Date,Open,High,Low,Close,Adj Close,Volume
2014-12-03,562.559998,586.943970,514.559998,570.239990,570.239990,200
2014-12-04,576.000000,576.000000,526.080017,526.080017,526.080017,100
2014-12-05,539.520020,570.239990,537.599976,551.039978,551.039978,100
2014-12-08,547.200012,566.400024,512.640015,512.640015,512.640015,100
2014-12-09,516.479980,589.440002,466.559998,510.720001,510.720001,300
2014-12-10,535.679993,614.400024,531.840027,558.719971,558.719971,300
2014-12-11,568.320007,611.520020,552.960022,608.640015,608.640015,0
2014-12-12,585.599976,620.351990,585.599976,618.239990,618.239990,100
2014-12-15,624.000000,624.000000,561.023987,572.159973,572.159973,0
2014-12-16,576.000000,599.039978,556.799988,574.080017,574.080017,100
2014-12-17,589.440002,593.280029,570.239990,579.840027,579.840027,100
2014-12-18,581.760010,670.080017,579.840027,602.880005,602.880005,400
2014-12-19,604.799988,604.799988,558.719971,576.000000,576.000000,200
2014-12-22,574.080017,668.159973,556.799988,620.159973,620.159973,100
2014-12-23,610.559998,654.719971,576.000000,632.640015,632.640015,200
2014-12-24,648.960022,648.960022,591.359985,614.400024,614.400024,100
2014-12-26,652.799988,692.351990,643.200012,669.119995,669.119995,100
2014-12-29,710.400024,716.159973,670.080017,696.960022,696.960022,0
2014-12-30,746.880005,825.599976,721.919983,766.080017,766.080017,300
2014-12-31,796.799988,816.000000,766.080017,766.080017,766.080017,200
2015-01-02,766.080017,768.000000,689.280029,710.400024,710.400024,100
2015-01-05,737.280029,768.000000,691.200012,718.080017,718.080017,100
2015-01-06,731.520020,762.239990,660.479980,714.239990,714.239990,100
2015-01-07,729.599976,729.599976,681.599976,703.679993,703.679993,0
2015-01-08,743.039978,747.455994,706.559998,718.080017,718.080017,0
2015-01-09,743.039978,743.039978,702.719971,704.640015,704.640015,0
2015-01-12,721.919983,721.919983,654.719971,668.159973,668.159973,100
2015-01-13,672.000000,700.799988,654.719971,666.239990,666.239990,0
2015-01-14,658.559998,664.320007,609.408020,635.520020,635.520020,100
2015-01-15,601.151978,652.799988,600.960022,618.239990,618.239990,0
2015-01-16,591.359985,631.679993,591.359985,604.799988,604.799988,100
2015-01-20,622.080017,643.200012,622.080017,627.840027,627.840027,0
2015-01-21,647.039978,648.960022,600.960022,622.080017,622.080017,0
2015-01-22,625.919983,672.000000,625.919983,637.440002,637.440002,100
2015-01-23,652.799988,756.479980,641.280029,647.039978,647.039978,100
2015-01-26,696.960022,712.320007,672.000000,691.200012,691.200012,0
2015-01-27,706.559998,712.320007,679.679993,698.880005,698.880005,0
2015-01-28,711.744019,754.752014,685.440002,685.440002,685.440002,0
2015-01-29,685.440002,750.719971,683.520020,703.679993,703.679993,0
2015-01-30,704.640015,721.151978,673.919983,679.679993,679.679993,0
2015-02-02,679.679993,679.679993,679.679993,679.679993,679.679993,0
2015-02-03,675.840027,679.104004,672.000000,679.104004,679.104004,0
2015-02-04,672.000000,672.192017,662.591980,662.591980,662.591980,0
2015-02-05,648.960022,716.159973,647.039978,647.039978,647.039978,0
2015-02-06,662.400024,708.479980,662.400024,677.760010,677.760010,0
2015-02-09,662.400024,677.760010,643.200012,652.799988,652.799988,0
2015-02-10,645.119995,712.320007,606.719971,620.159973,620.159973,0
2015-02-11,706.559998,718.080017,633.599976,633.599976,633.599976,0
2015-02-12,696.960022,696.960022,633.599976,633.599976,633.599976,0
2015-02-13,652.799988,691.200012,652.799988,672.000000,672.000000,100
2015-02-17,672.000000,718.080017,672.000000,696.960022,696.960022,100
