Date,Open,High,Low,Close,Adj Close,Volume
1994-03-25,4640.529785,4640.529785,4640.529785,4640.529785,4640.529785,0
1994-03-28,4614.939941,4614.939941,4614.939941,4614.939941,4614.939941,0
1994-03-29,4535.620117,4535.620117,4535.620117,4535.620117,4535.620117,0
1994-03-30,4464.180176,4464.180176,4464.180176,4464.180176,4464.180176,0
1994-03-31,4457.689941,4457.689941,4457.689941,4457.689941,4457.689941,0
1994-04-04,4383.100098,4383.100098,4383.100098,4383.100098,4383.100098,0
1994-04-05,4490.049805,4490.049805,4490.049805,4490.049805,4490.049805,0
1994-04-06,4494.080078,4494.080078,4494.080078,4494.080078,4494.080078,0
1994-04-07,4520.799805,4520.799805,4520.799805,4520.799805,4520.799805,0
1994-04-08,4485.000000,4485.000000,4485.000000,4485.000000,4485.000000,0
1994-04-11,4500.740234,4500.740234,4500.740234,4500.740234,4500.740234,0
1994-04-12,4473.620117,4473.620117,4473.620117,4473.620117,4473.620117,0
1994-04-13,4450.419922,4450.419922,4450.419922,4450.419922,4450.419922,0
1994-04-14,4450.180176,4450.180176,4450.180176,4450.180176,4450.180176,0
1994-04-15,4452.600098,4452.600098,4452.600098,4452.600098,4452.600098,0
1994-04-18,4416.020020,4416.020020,4416.020020,4416.020020,4416.020020,0
1994-04-19,4404.200195,4404.200195,4404.200195,4404.200195,4404.200195,0
1994-04-20,4387.810059,4387.810059,4387.810059,4387.810059,4387.810059,0
1994-04-21,4454.129883,4454.129883,4454.129883,4454.129883,4454.129883,0
1994-04-22,4453.770020,4453.770020,4453.770020,4453.770020,4453.770020,0
1994-04-25,4499.089844,4499.089844,4499.089844,4499.089844,4499.089844,0
1994-04-26,4499.319824,4499.319824,4499.319824,4499.319824,4499.319824,0
1994-04-28,4477.330078,4477.330078,4477.330078,4477.330078,4477.330078,0
1994-04-29,4494.720215,4494.720215,4494.720215,4494.720215,4494.720215,0
1994-05-02,4518.000000,4518.000000,4518.000000,4518.000000,4518.000000,0
1994-05-03,4517.290039,4517.290039,4517.290039,4517.290039,4517.290039,0
1994-05-04,4511.649902,4511.649902,4511.649902,4511.649902,4511.649902,0
1994-05-05,4508.970215,4508.970215,4508.970215,4508.970215,4508.970215,0
1994-05-06,4470.450195,4470.450195,4470.450195,4470.450195,4470.450195,0
1994-05-09,4411.049805,4411.049805,4411.049805,4411.049805,4411.049805,0
1994-05-10,4435.990234,4435.990234,4435.990234,4435.990234,4435.990234,0
1994-05-11,4392.310059,4392.310059,4392.310059,4392.310059,4392.310059,0
1994-05-12,4408.290039,4408.290039,4408.290039,4408.290039,4408.290039,0
1994-05-13,4407.450195,4407.450195,4407.450195,4407.450195,4407.450195,0
1994-05-16,4404.459961,4404.459961,4404.459961,4404.459961,4404.459961,0
1994-05-17,4436.310059,4436.310059,4436.310059,4436.310059,4436.310059,0
1994-05-18,4486.479980,4486.479980,4486.479980,4486.479980,4486.479980,0
1994-05-19,4514.910156,4514.910156,4514.910156,4514.910156,4514.910156,0
1994-05-20,4506.879883,4506.879883,4506.879883,4506.879883,4506.879883,0
1994-05-23,4492.589844,4492.589844,4492.589844,4492.589844,4492.589844,0
1994-05-24,4506.410156,4506.410156,4506.410156,4506.410156,4506.410156,0
1994-05-25,4518.149902,4518.149902,4518.149902,4518.149902,4518.149902,0
1994-05-26,4527.879883,4527.879883,4527.879883,4527.879883,4527.879883,0
1994-05-27,4532.490234,4532.490234,4532.490234,4532.490234,4532.490234,0
1994-05-31,4525.520020,4525.520020,4525.520020,4525.520020,4525.520020,0
1994-06-01,4533.770020,4533.770020,4533.770020,4533.770020,4533.770020,0
1994-06-02,4544.220215,4544.220215,4544.220215,4544.220215,4544.220215,0
1994-06-03,4566.229980,4566.229980,4566.229980,4566.229980,4566.229980,0
1994-06-06,4564.870117,4564.870117,4564.870117,4564.870117,4564.870117,0
1994-06-07,4554.259766,4554.259766,4554.259766,4554.259766,4554.259766,0
1994-06-08,4535.740234,4535.740234,4535.740234,4535.740234,4535.740234,0
1994-06-09,4534.439941,4534.439941,4534.439941,4534.439941,4534.439941,0
1994-06-10,4547.509766,4547.509766,4547.509766,4547.509766,4547.509766,0
1994-06-13,4546.750000,4546.750000,4546.750000,4546.750000,4546.750000,0
1994-06-14,4573.109863,4573.109863,4573.109863,4573.109863,4573.109863,0
1994-06-15,4562.279785,4562.279785,4562.279785,4562.279785,4562.279785,0
1994-06-16,4575.220215,4575.220215,4575.220215,4575.220215,4575.220215,0
